trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d300_r05,C2,202632,0.34,0.04,0.30000000000000004,0.6,0.6150182896586699,0.6090630310347365,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.36,0.06,0.3,0.6,0.6179961715613091,0.6112963161663796,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.38,0.08,0.3,0.6,0.602244473760741,0.60903335556497,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.4,0.1,0.30000000000000004,0.6,0.5937123541088724,0.6052031052009456,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.42,0.12,0.3,0.6,0.6089403975248832,0.60613742828193,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.44,0.14,0.3,0.6,0.613613863718567,0.6080065371410892,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.46,0.16,0.30000000000000004,0.6,0.5885594281266481,0.603144759887479,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.48,0.18,0.3,0.6,0.5866786257172932,0.5990282263449325,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.5,0.2,0.3,0.6,0.5947131711697512,0.5979494625511371,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.52,0.22,0.30000000000000004,0.6,0.605984183425584,0.5999581427697488,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.54,0.24,0.30000000000000004,0.6,0.5965279162273017,0.599100586134137,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.56,0.26,0.30000000000000004,0.6,0.5985893712341419,0.5989727824091382,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.58,0.28,0.29999999999999993,0.6,0.579675206100489,0.5941483883319759,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.6,0.3,0.3,0.6,0.58469736759499,0.5917856331477294,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.62,0.32,0.3,0.6,0.5937029223079099,0.5922649554377745,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.64,0.34,0.3,0.6,0.6069240163543664,0.5959297206669225,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.66,0.36,0.30000000000000004,0.6,0.5905696947884045,0.594589714197293,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.68,0.38,0.30000000000000004,0.6,0.6069936809558336,0.5976907058869282,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.7,0.4,0.29999999999999993,0.6,0.6218155260700796,0.6037219109327161,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.72,0.42,0.3,0.6,0.60469042327903,0.6039640390192946,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.74,0.44,0.3,0.6,0.6158674499010888,0.6069398917397432,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.76,0.46,0.3,0.6,0.5958972184167899,0.6041792234090049,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.78,0.48,0.30000000000000004,0.6,0.595109448112676,0.6019117795849227,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.8,0.5,0.30000000000000004,0.6,0.5896283938841436,0.598840933159728,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.82,0.52,0.29999999999999993,0.6,0.5887857396698382,0.5963271347872555,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.84,0.54,0.29999999999999993,0.6,0.6138076744290719,0.6006972696977095,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.86,0.56,0.29999999999999993,0.6,0.6026834108342666,0.6011938049818488,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.88,0.58,0.30000000000000004,0.6,0.6083262368905216,0.602976912959017,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.9,0.6,0.30000000000000004,0.6,0.5978937084711654,0.6017061118370541,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.92,0.62,0.30000000000000004,0.6,0.6232370704719594,0.6070888514957804,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.94,0.64,0.29999999999999993,0.6,0.6187822750139513,0.6100122073753231,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.96,0.66,0.29999999999999993,0.6,0.5995597529835799,0.6073990937773873,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,0.98,0.68,0.29999999999999993,0.6,0.603495756705581,0.6064232595094358,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.0,0.7,0.30000000000000004,0.6,0.5908946135789149,0.6025410980268056,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.02,0.72,0.30000000000000004,0.6,0.5971929506539665,0.6012040611835958,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.04,0.74,0.30000000000000004,0.6,0.5872379639433053,0.5977125368735232,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.06,0.76,0.30000000000000004,0.6,0.6019065311524225,0.598761035443248,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.08,0.78,0.30000000000000004,0.6,0.5993897721107071,0.5989182196101128,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.1,0.8,0.30000000000000004,0.6,0.5897132579951362,0.5966169792063687,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.12,0.82,0.30000000000000016,0.6,0.6116314954152587,0.6003706082585912,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.14,0.84,0.29999999999999993,0.6,0.5960343329253761,0.5992865394252874,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.16,0.86,0.29999999999999993,0.6,0.5850525833921169,0.5957280504169948,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.18,0.88,0.29999999999999993,0.6,0.6089817971205864,0.5990414870928927,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.2,0.9,0.29999999999999993,0.6,0.5907169760607048,0.5969603593348457,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.22,0.92,0.29999999999999993,0.6,0.5999437833912623,0.5977062153489499,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.24,0.94,0.30000000000000004,0.6,0.5881597814567919,0.5953196068759103,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.26,0.96,0.30000000000000004,0.6,0.5970896681637162,0.5957621221978618,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.28,0.98,0.30000000000000004,0.6,0.6088725925906706,0.5990397397960641,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.3,1.0,0.30000000000000004,0.6,0.596092778665307,0.5983029995133748,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.32,1.02,0.30000000000000004,0.6,0.608681479560413,0.6008976195251343,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.34,1.04,0.30000000000000004,0.6,0.5908677905720138,0.5983901622868542,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.36,1.06,0.30000000000000004,0.6,0.5968152561069869,0.5979964357418873,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.38,1.08,0.2999999999999998,0.6,0.6088899622518342,0.6007198173693741,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.4,1.1,0.2999999999999998,0.6,0.5881695525505819,0.597582251164676,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.42,1.12,0.2999999999999998,0.6,0.5865367946615266,0.5948208870388887,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.44,1.14,0.30000000000000004,0.6,0.5910585460867506,0.5938803018008542,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.46,1.16,0.30000000000000004,0.6,0.5933796510240015,0.593755139106641,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.48,1.18,0.30000000000000004,0.6,0.5981154643487463,0.5948452204171673,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.5,1.2,0.30000000000000004,0.6,0.6041904368290598,0.5971815245201404,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.52,1.22,0.30000000000000004,0.6,0.5940761945960612,0.5964051920391206,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.54,1.24,0.30000000000000004,0.6,0.6052373423140227,0.5986132296078461,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.56,1.26,0.30000000000000004,0.6,0.5953960762145372,0.5978089412595189,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.58,1.28,0.30000000000000004,0.6,0.5970139079334477,0.597610182928001,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.6,1.3,0.30000000000000004,0.6,0.6060387084907501,0.5997173143186882,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.62,1.32,0.30000000000000004,0.6,0.5950822939761171,0.5985585592330455,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.64,1.34,0.2999999999999998,0.6,0.5725049561518402,0.5920451584627442,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.66,1.36,0.2999999999999998,0.6,0.6067720659843188,0.5957268853431379,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.68,1.38,0.30000000000000004,0.6,0.6026076299744364,0.5974470715009625,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.7,1.4,0.30000000000000004,0.6,0.602676496634344,0.5987544277843079,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.72,1.42,0.30000000000000004,0.6,0.6053430210759796,0.6004015761072258,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.74,1.44,0.30000000000000004,0.6,0.5925472004281122,0.5984379821874474,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.76,1.46,0.30000000000000004,0.6,0.6001431542605191,0.5988642752057153,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.78,1.48,0.30000000000000004,0.6,0.5914823204481615,0.5970187865163268,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.8,1.5,0.30000000000000004,0.6,0.60169380483516,0.5981875410960351,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.82,1.52,0.30000000000000004,0.6,0.5848145297446905,0.594844288258199,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.84,1.54,0.30000000000000004,0.6,0.622646295159668,0.6017947899835663,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.86,1.56,0.30000000000000004,0.6,0.5749301248911449,0.5950786237104609,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.88,1.58,0.2999999999999998,0.6,0.6004331692907235,0.5964172601055265,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.9,1.6,0.2999999999999998,0.6,0.5906622245584612,0.5949785012187602,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.92,1.62,0.2999999999999998,0.6,0.6033646727555315,0.5970750441029531,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.94,1.64,0.30000000000000004,0.6,0.5975656228058444,0.5971976887786759,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.96,1.66,0.30000000000000004,0.6,0.6107164314548537,0.6005773744477203,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,1.98,1.68,0.30000000000000004,0.6,0.6002916289689644,0.6005059380780313,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.0,1.7,0.30000000000000004,0.6,0.6146830803731054,0.6040502236517998,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.02,1.72,0.30000000000000004,0.6,0.6089239342613273,0.6052686513041817,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.04,1.74,0.30000000000000004,0.6,0.6078321187346536,0.6059095181617997,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.06,1.76,0.30000000000000004,0.6,0.5931789859016989,0.6027268850967745,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.08,1.78,0.30000000000000004,0.6,0.5947009658780235,0.6007204052920867,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.1,1.8,0.30000000000000004,0.6,0.6008176525768945,0.6007447171132887,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.12,1.82,0.30000000000000004,0.6,0.5882339821485124,0.5976170333720946,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.14,1.84,0.30000000000000004,0.6,0.6166676739821698,0.6023796935246134,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.16,1.86,0.30000000000000004,0.6,0.5978839873610938,0.6012557669837335,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.18,1.88,0.30000000000000027,0.6,0.604453915293119,0.6020553040610799,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.2,1.9,0.30000000000000027,0.6,0.6123438804162546,0.6046274481498736,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.22,1.92,0.30000000000000027,0.6,0.5929996449979348,0.6017204973618889,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.24,1.94,0.30000000000000027,0.6,0.6026075305888907,0.6019422556686393,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.26,1.96,0.2999999999999998,0.6,0.6123173306083078,0.6045360244035565,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.28,1.98,0.2999999999999998,0.6,0.5969848044216142,0.6026482194080709,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.3,2.0,0.2999999999999998,0.6,0.6048756582782407,0.6032050791256134,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.32,2.02,0.2999999999999998,0.6,0.5960901274774785,0.6014263412135796,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.34,2.04,0.2999999999999998,0.6,0.5920905157190928,0.5990923848399579,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.36,2.06,0.2999999999999998,0.6,0.6041122866809858,0.6003473603002148,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.38,2.08,0.2999999999999998,0.6,0.6051658844342285,0.6015519913337183,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.4,2.1,0.2999999999999998,0.6,0.5892992960699667,0.5984888175177804,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.42,2.12,0.2999999999999998,0.6,0.5925706210289492,0.5970092683955726,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.44,2.14,0.2999999999999998,0.6,0.604346395711095,0.5988435502244531,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.46,2.16,0.2999999999999998,0.6,0.600086957241407,0.5991544019786916,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.48,2.18,0.2999999999999998,0.6,0.5997144759821851,0.5992944204795649,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.5,2.2,0.2999999999999998,0.6,0.6071402980451351,0.6012558898709575,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.52,2.22,0.2999999999999998,0.6,0.5874618936841606,0.5978073908242583,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.54,2.24,0.2999999999999998,0.6,0.5919430912784507,0.5963413159378064,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.56,2.26,0.30000000000000027,0.6,0.6085260661375749,0.5993875034877485,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.58,2.28,0.30000000000000027,0.6,0.5959719428052144,0.598533613317115,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.6,2.3,0.30000000000000027,0.6,0.588168123675579,0.595942240906731,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.62,2.32,0.30000000000000027,0.6,0.6266231749533665,0.6036124744183898,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.64,2.34,0.30000000000000027,0.6,0.6010157062152923,0.6029632823676154,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.66,2.36,0.30000000000000027,0.6,0.5907561906982509,0.5999115094502743,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.68,2.38,0.30000000000000027,0.6,0.6102503739104532,0.602496225565319,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.7,2.4,0.30000000000000027,0.6,0.6082218219790397,0.6039276246687492,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.72,2.42,0.30000000000000027,0.6,0.5966449077015753,0.6021069454269556,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.74,2.44,0.30000000000000027,0.6,0.5983988710407018,0.6011799268303921,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.76,2.46,0.2999999999999998,0.6,0.6005282314089319,0.601017002975027,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.78,2.48,0.2999999999999998,0.6,0.5935676014590543,0.5991546525960338,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.8,2.5,0.2999999999999998,0.6,0.5879813603704707,0.596361329539643,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.82,2.52,0.2999999999999998,0.6,0.6075576953166414,0.5991604209838927,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.84,2.54,0.2999999999999998,0.6,0.5842154110147971,0.5954241684916188,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.86,2.56,0.2999999999999998,0.6,0.5958628543390199,0.5955338399534691,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.88,2.58,0.2999999999999998,0.6,0.607715051488542,0.5985791428372373,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.9,2.6,0.2999999999999998,0.6,0.5949023691768378,0.5976599494221375,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.92,2.62,0.2999999999999998,0.6,0.615296322917505,0.6020690427959794,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.94,2.64,0.2999999999999998,0.6,0.5972053381918064,0.6008531166449361,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.96,2.66,0.2999999999999998,0.6,0.5820845136125282,0.5961609658868341,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,2.98,2.68,0.2999999999999998,0.6,0.6047696727102865,0.5983131425926972,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.0,2.7,0.2999999999999998,0.6,0.6177883398061605,0.603181941896063,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.02,2.72,0.2999999999999998,0.6,0.5946127928549396,0.6010396546357821,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.04,2.74,0.2999999999999998,0.6,0.5761588233626297,0.594819446817494,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.06,2.76,0.30000000000000027,0.6,0.5967280907579793,0.5952966078026154,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.08,2.78,0.30000000000000027,0.6,0.6086149632862538,0.598626196673525,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.1,2.8,0.30000000000000027,0.6,0.608412923968277,0.601072878497213,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.12,2.82,0.30000000000000027,0.6,0.5985172896911509,0.6004339812956975,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.14,2.84,0.30000000000000027,0.6,0.5956542297897499,0.5992390434192106,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.16,2.86,0.30000000000000027,0.6,0.609203273158409,0.6017301008540102,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.18,2.88,0.30000000000000027,0.6,0.6052939490073153,0.6026210628923365,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.2,2.9,0.30000000000000027,0.6,0.6153870092752238,0.6058125494880584,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.22,2.92,0.30000000000000027,0.6,0.5947155084845132,0.6030382892371721,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.24,2.94,0.30000000000000027,0.6,0.5993168324048843,0.6021079250291002,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.26,2.96,0.2999999999999998,0.6,0.5920490166051323,0.5995931979231082,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.28,2.98,0.2999999999999998,0.6,0.6025813042776682,0.6003402245117482,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.3,3.0,0.2999999999999998,0.6,0.6021006555488159,0.6007803322710151,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.32,3.02,0.2999999999999998,0.6,0.5913322823439442,0.5984183197892474,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.34,3.04,0.2999999999999998,0.6,0.6012511927089061,0.5991265380191622,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.36,3.06,0.2999999999999998,0.6,0.6038232822386225,0.6003007240740272,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.38,3.08,0.2999999999999998,0.6,0.6124218128043235,0.6033309962566014,FAR,FAR,0.0,1,,,0.01,300
C2_n0.01_d300_r05,C2,202632,3.4,3.1,0.2999999999999998,0.6,0.5935373929285183,0.6008825954245806,FAR,FAR,0.0,1,,,0.01,300
